ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
610bb66b-b57a-5237-ba5e-6ec679fd18f2,tg:mpmre:684,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:684,https://data.museumplantinmoretus.be/ark:/11975/610bb66b-b57a-5237-ba5e-6ec679fd18f2,Registers,,,,,,,
610bb66b-b57a-5237-ba5e-6ec679fd18f2,tg:mpmre:684,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Op groot deel bladen rechtsboven initialen Max Rooses.<br />
Later nog aangevuld door andere perso(o)n(en). <br />
In andere richting: losse notitie en vervolgens overzicht &quot;L'oeuvre de Rubens - Planches prêtées à Mr Maes&quot; (1885-1899).</p>
","<p>Op groot deel bladen rechtsboven initialen Max Rooses.<br />
Later nog aangevuld door andere perso(o)n(en). <br />
In andere richting: losse notitie en vervolgens overzicht &quot;L'oeuvre de Rubens - Planches prêtées à Mr Maes&quot; (1885-1899).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610bb66b-b57a-5237-ba5e-6ec679fd18f2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""162a5e02-019c-4b26-80ae-98a89f2520af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2162304f-5263-4773-97d2-fe0538a6fd62"", ""inverseOntologyProperty"": """"}]"
610bb66b-b57a-5237-ba5e-6ec679fd18f2,tg:mpmre:684,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881,1996,No Copyright - Public Domain Mark 1.0,
610bb66b-b57a-5237-ba5e-6ec679fd18f2,tg:mpmre:684,e73_CreationActors,,,au::16015:::CVV.1,,,,mpmre,,,,,,,mpm,148db1af-d0d7-5dab-b6c8-c4b773a252a7,av,,au::16015:1::CVV.1,au::16015g:1::CVV.1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses [Directeur van Museum Plantin-Moretus]""],""name"":""Max Rooses [Directeur van Museum Plantin-Moretus]"",""ark"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""capacity"":""Directeur van Museum Plantin-Moretus"",""isCapacity"":true,""relatorRaw"":""au::16015:1::CVV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610bb66b-b57a-5237-ba5e-6ec679fd18f2,tg:mpmre:684,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610bb66b-b57a-5237-ba5e-6ec679fd18f2,tg:mpmre:684,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610bb66b-b57a-5237-ba5e-6ec679fd18f2,tg:mpmre:684,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610bb66b-b57a-5237-ba5e-6ec679fd18f2,tg:mpmre:684,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
610bb66b-b57a-5237-ba5e-6ec679fd18f2,tg:mpmre:684,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
